datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-03-07 00:00:00,7052.0,19.90151013977463,133816.24104515914,998.4319212836974,6214698.40261395,2.6380224570574127,9228.105818240547,1.2937572957302739,4791.140822396128,258874.68494574595,0.0,6091.577884155046,960.4221158449536,0.0,0.0,0.0,0.0,0,1.0,coal,60633.62369013346,7118.585988187594,0.0
2017-03-07 01:00:00,6833.0,19.90151013977463,129457.81032454848,998.4319212836974,6075860.474442041,2.6380224570574127,8798.110004231981,1.2937572957302739,4623.861040619764,252761.61861066343,0.0,6012.088995266157,820.9110047338424,0.0,0.0,0.0,0.0,0,1.0,coal,59801.254475538204,6076.424310627682,0.0
2017-03-07 02:00:00,6704.0,19.841102305683446,126895.28212616472,688.9624790292587,6012402.152174913,0.5314940919795939,8699.716152789826,0.43284140703571145,4584.365365958408,251346.35702295369,0.0,5994.021834347648,709.9781656523519,0.0,0.0,0.0,0.0,0,0.5,gas,59612.02270055422,5248.038553238874,0.0
2017-03-07 03:00:00,7006.0,19.90151013977463,132900.7715787295,998.4319212836974,6185536.098066426,2.6380224570574127,9137.787062786692,1.2937572957302739,4756.004429876892,257590.6618799295,0.0,6074.88158785875,931.1184121412499,0.0,0.0,0.0,0.0,0,1.0,coal,60458.788147341766,6899.684448608799,0.0
2017-03-07 04:00:00,6815.0,19.90151013977463,129099.58314203254,998.4319212836974,6064449.137879966,2.6380224570574127,8762.767882532647,1.2937572957302739,4610.112017460063,252259.1748023005,0.0,6005.5556619328245,809.4443380671759,0.0,0.0,0.0,0.0,0,1.0,coal,59732.84056748928,5990.767186444676,0.0
2017-03-07 05:00:00,7534.0,21.854055050816807,144255.50094119445,992.4580827163592,6707245.63494908,0.3643978250286589,10311.698795373411,0.6645737358752029,5411.5070373989465,282020.50254540285,0.0,6573.0,961.0,0.0,0.0,0.0,0.0,0,1.0,coal,65752.8743447167,7122.9028394811,0.0
2017-03-07 06:00:00,9386.0,24.79281138450875,187198.66006527125,959.4614077017748,8236281.017489956,0.6819225107035753,11013.858858119018,0.6964584662525541,6373.697676984364,306104.049193163,0.0,7988.5610691045395,1397.4389308954615,0.0,0.0,0.0,0.0,0,1.0,coal,79987.85839217217,10274.511369530102,0.0
2017-03-07 07:00:00,10614.0,25.69215599929627,217834.9664343953,978.1552551020407,8894710.808690354,0.7669748792270532,11230.057301539826,0.8123263373493976,6622.283475938711,313780.3096561448,0.0,8326.0,2288.0,0.0,0.0,0.0,0.0,0,1.0,coal,83231.19164247887,16545.306841853577,0.0
2017-03-07 08:00:00,10923.0,25.924805773993427,225803.6758168138,404.0163629546753,9123337.723334577,0.0020417246788498565,11368.963523343353,0.02323038541325472,6772.104851068394,318565.1938831272,0.0,8506.767859329395,2416.232140670605,0.0,0.0,0.0,0.0,0,0.0,gas,85021.6235063368,17506.324032025048,0.0
2017-03-07 09:00:00,10941.0,25.69215599929627,226778.76632229905,948.9237138654897,9204352.847833434,0.7337751159297465,11471.058022979038,1.12308843057686,7115.341521275165,322369.8687192752,0.0,8670.069960412115,2270.9300395878863,0.0,0.0,0.0,0.0,0,1.0,coal,86435.19336907871,16419.44809128671,0.0
2017-03-07 10:00:00,10842.0,25.69215599929627,224235.24287836874,948.9237138654897,9132401.490813976,0.7337751159297465,11427.581181223466,1.12308843057686,7046.7286879578805,320842.7092214144,0.0,8610.769539094765,2231.2304609052358,0.0,0.0,0.0,0.0,0,1.0,coal,85866.4415894585,16126.738603367605,0.0
2017-03-07 11:00:00,10275.0,25.280720335916783,209754.73781956502,657.7135011551374,8846502.554496035,0.3692689477130046,11335.878906412205,0.5724074791828946,6889.155906628427,317530.2405613984,0.0,8486.667547912173,1788.3324520878268,0.0,0.0,0.0,0.0,0,0.5,gas,84675.8933914167,13004.91056458887,0.0
2017-03-07 12:00:00,9800.0,24.79281138450875,197795.01529925317,946.1328481663562,8577187.83646513,0.666784580818556,11239.719869559713,0.8381551023421446,6791.336165034639,314124.5221066286,0.0,8320.403200289053,1479.5967997109476,0.0,0.0,0.0,0.0,0,1.0,coal,83095.06205333874,10905.64986581043,0.0
2017-03-07 13:00:00,9886.0,25.203219493028836,199938.41453828348,657.0981624923467,8639044.009835225,0.3692658682556403,11271.742129392476,0.5723194946867706,6827.966228010201,315241.9967838556,0.0,8371.333773956087,1514.6662260439134,0.0,0.0,0.0,0.0,0,0.5,gas,83581.3979873068,11162.014803364778,0.0
2017-03-07 14:00:00,9972.0,25.203219493028836,202105.89141468398,657.0981624923467,8694944.127953188,0.3692658682556403,11295.545935273962,0.5723194946867706,6847.886668368804,316071.81204283907,0.0,8414.333773956087,1557.6662260439134,0.0,0.0,0.0,0.0,0,0.5,gas,83989.45974374117,11451.314803364778,0.0
2017-03-07 15:00:00,10205.0,25.280720335916783,207985.08739605086,657.7135011551374,8821070.607562896,0.3692689477130046,11335.75040065639,0.5724074791828946,6885.725391124552,317502.5959054452,0.0,8486.667547912173,1718.3324520878268,0.0,0.0,0.0,0.0,0,0.5,gas,84675.8933914167,12533.207770063078,0.0
2017-03-07 16:00:00,10572.0,25.52263345647475,217310.84906860424,674.5167248552251,8960624.924068272,0.3693538776530368,11339.919646788807,0.5595310311793843,6906.141256881468,317747.64643463696,0.0,8491.400614106162,2080.599385893838,0.0,0.0,0.0,0.0,0,0.5,gas,84721.4944069717,15037.993241375865,0.0
2017-03-07 17:00:00,11378.0,25.950641275643257,238101.5278354473,919.692172628939,9509354.508449621,0.7005753526324423,11643.777864983707,1.433850523804328,7335.759287692865,328366.7475721062,0.0,8898.854003719956,2479.1459962800427,0.0,0.0,0.0,0.0,0,1.0,coal,88672.87622933183,17977.822803116647,0.0
2017-03-07 18:00:00,12225.0,26.678234110402016,260317.57265826617,903.7208567375701,10303972.844251739,1.6218628155404788,11977.181950139242,0.9602416941234964,7697.160373383775,338802.25937127956,0.0,9679.0,2546.0,0.0,0.0,0.0,0.0,0,1.0,coal,96712.90402892702,18478.85044307239,0.0
2017-03-07 19:00:00,12132.0,26.631373520730268,257840.65660023087,925.4606488702233,10217997.009765264,0.4079298621248987,11934.106937938088,0.31569366215512756,7665.073044863097,337440.9127794077,0.0,9586.0,2546.0,0.0,0.0,0.0,0.0,0,1.0,coal,95809.22047215518,18478.85044307239,0.0
2017-03-07 20:00:00,11853.0,26.058508130052267,250427.74985580458,1030.5540941539844,9951921.424923537,0.03492851595835467,11688.550323987209,0.26964457404688824,7500.500880361027,330573.3495549237,0.0,9307.0,2546.0,0.0,0.0,0.0,0.0,0,1.0,coal,93024.23669741684,18478.85044307239,0.0
2017-03-07 21:00:00,10947.0,25.69215599929627,226953.45299147564,973.789939254285,9260677.82123409,0.5844711525635968,11375.065582598389,0.8619581240892116,6998.840697341693,319339.0619680497,0.0,8735.258423175339,2211.741576824662,0.0,0.0,0.0,0.0,0,1.0,coal,87325.91028086715,15983.04485475277,0.0
2017-03-07 22:00:00,9508.0,24.28583258094357,190796.8275433441,688.9775673153027,8468686.326958839,0.28161369817948173,11118.956271067218,0.41000388070738814,6676.885545647789,310167.0825575291,0.0,8308.252457719751,1199.7475422802497,0.0,0.0,0.0,0.0,0,0.5,gas,83205.70371853781,8821.673900113403,0.0
2017-03-07 23:00:00,8327.0,21.943824252075068,163091.57327938982,885.8246557491816,7508140.733087317,0.35929211973946806,10701.043228591881,0.5285097907364626,6037.166452229207,295789.3887347878,0.0,7366.0,961.0,0.0,0.0,0.0,0.0,0,1.0,coal,74109.5076102776,7122.9028394811,0.0
2017-03-08 00:00:00,7708.0,21.66969932385448,149569.3742675749,997.9599755614631,6868362.101193986,1.0526406395418868,10275.179303546562,0.8848603076762951,5583.995775994872,281888.56284590706,0.0,6747.0,961.0,0.0,0.0,0.0,0.0,0,1.0,coal,67382.57021346521,7122.9028394811,0.0
2017-03-08 01:00:00,7371.0,19.90151013977463,142330.40871275167,998.4572455243524,6531786.945289884,2.615052936881432,9312.512711410878,1.3090903599207642,5089.318903960368,263207.2116855221,0.0,6425.484550821713,945.5154491782866,0.0,0.0,0.0,0.0,0,1.0,coal,63964.37774827216,7007.231726749684,0.0
2017-03-08 02:00:00,7047.0,19.841102305683446,135887.0497924114,688.5125843909261,6344419.329742955,0.4785849618258811,8819.137310908418,0.4378852042205772,4898.239341517899,256192.67317213846,0.0,6336.420962254625,710.5790377453745,0.0,0.0,0.0,0.0,0,0.5,gas,63030.5710611578,5252.524895505949,0.0
2017-03-08 03:00:00,7192.0,19.90151013977463,138768.038397732,998.4572455243524,6418200.407134433,2.615052936881432,8953.10007270365,1.3090903599207642,4950.998173143077,258109.19457705092,0.0,6360.514180451343,831.485819548657,0.0,0.0,0.0,0.0,0,1.0,coal,63283.21414309866,6155.419214040896,0.0
2017-03-08 04:00:00,7728.0,21.66969932385448,150002.768254052,997.9599755614631,6888358.725756888,1.0526406395418868,10297.557071550887,0.8848603076762951,5601.972755108115,282552.3363728661,0.0,6767.0,961.0,0.0,0.0,0.0,0.0,0,1.0,coal,67591.70979783931,7122.9028394811,0.0
2017-03-08 05:00:00,8771.0,23.95244358022098,173038.27889194695,960.3200283272433,7892856.9128980925,0.33207997575764275,10964.763259320463,0.670621460795406,6316.265531873203,303914.8688791477,0.0,7810.0,961.0,0.0,0.0,0.0,0.0,0,1.0,coal,78157.3952685136,7122.9028394811,0.0
2017-03-08 06:00:00,10559.0,25.52263345647475,217025.62722942824,685.2122539743945,9055915.38902987,0.2744109153087358,11317.392449037157,0.4477708323732301,6908.3434520062565,317244.19828331325,0.0,8641.004673146752,1917.9953268532477,0.0,0.0,0.0,0.0,0,0.5,gas,86388.6585539761,13888.564778528078,0.0
2017-03-08 07:00:00,11402.0,25.950641275643257,238705.17362079662,975.1231333914637,9585537.291058054,0.3677519342953983,11559.720460652114,0.8517475489256077,7204.9007698913865,325722.2557958156,0.0,8981.887902025042,2420.112097974958,0.0,0.0,0.0,0.0,0,1.0,coal,89770.35333373862,17535.401809617426,0.0
2017-03-08 08:00:00,12298.0,26.678234110402016,261771.42089236592,903.7208567375701,10369944.46679358,1.6218628155404788,12095.577935673693,0.9602416941234964,7767.258017054789,341898.94543460355,0.0,9752.0,2546.0,0.0,0.0,0.0,0.0,0,1.0,coal,97406.25969054896,18478.85044307239,0.0
2017-03-08 09:00:00,12719.0,26.678234110402016,273002.9574528452,903.7208567375701,10750410.947480097,1.6218628155404788,12778.382181016235,0.9602416941234964,8171.519770280781,359757.9157450067,0.0,10173.0,2546.0,0.0,0.0,0.0,0.0,0,1.0,coal,101404.92727332756,18478.85044307239,0.0
2017-03-08 10:00:00,12328.0,26.678234110402016,262571.767915678,903.7208567375701,10397056.092495706,1.6218628155404788,12144.233820139907,0.9602416941234964,7796.0652678784945,343171.55614555866,0.0,9782.0,2546.0,0.0,0.0,0.0,0.0,0,1.0,coal,97691.2003734073,18478.85044307239,0.0
2017-03-08 11:00:00,11822.0,26.058508130052267,249162.01120191667,1030.5540941539844,9916174.566852357,0.03492851595835467,11710.281917595528,0.26964457404688824,7532.043889654682,331239.03682153864,0.0,9276.0,2546.0,0.0,0.0,0.0,0.0,0,1.0,coal,92636.41891134834,18478.85044307239,0.0
