datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-01-01 00:00:00,16137.0,24.736229014973997,350220.95294541825,366.92737978723403,12791622.058873042,0.001853672340425532,12848.791895094799,0.04231015480253535,6400.290893318307,298107.8584747626,0.0,11363.0,4098.0,0.0,0.0,0.0,676.0,0,0.0,gas,111875.30991544767,28652.42165993862,6622.730222810682
2017-01-01 01:00:00,15622.0,24.695724110671936,337487.3496357348,390.51479296875,12594121.59948888,0.0019742121212121214,12848.076481933835,0.049542335766423355,6382.984633934983,297970.56989825156,0.0,11363.0,3583.0,0.0,0.0,0.0,676.0,0,0.0,gas,111875.30991544767,24988.759930685508,6622.730222810682
2017-01-01 02:00:00,15141.0,24.575450971023997,325638.65435027395,390.875971779388,12406194.050547061,0.0008950536472852781,12847.395596363538,0.02282118827683164,6365.808336156242,297784.8803941476,0.0,11363.0,3102.0,0.0,0.0,0.0,676.0,0,0.0,gas,111875.30991544767,21503.54386413768,6622.730222810682
2017-01-01 03:00:00,15022.0,24.573037435636937,322714.4025570485,388.30118146580907,12359921.840194792,0.001962077252611082,12847.18878476061,0.05267733224856656,6360.286137217956,297727.02192940796,0.0,11363.0,2983.0,0.0,0.0,0.0,676.0,0,0.0,gas,111875.30991544767,20645.18018871812,6622.730222810682
2017-01-01 04:00:00,14724.0,24.56769377521234,315392.11298700643,388.3266557731787,12244205.820904624,0.0019618892640692644,12846.604102470314,0.04903436482642816,6344.912516308454,297556.87802850903,0.0,11363.0,2685.0,0.0,0.0,0.0,676.0,0,0.0,gas,111875.30991544767,18498.61235998018,6622.730222810682
2017-01-01 05:00:00,15308.0,24.575450971023997,329742.7546624349,390.875971779388,12471470.33783422,0.0008950536472852781,12847.545070322634,0.02282118827683164,6369.619474598473,297799.3989145781,0.0,11363.0,3269.0,0.0,0.0,0.0,676.0,0,0.0,gas,111875.30991544767,22714.029930757097,6622.730222810682
2017-01-01 06:00:00,15449.0,24.575450971023997,333258.9816013082,695.1172825788087,12708387.665155683,1.075172090387303,13489.074037355998,0.28138710659392613,6525.621352673895,306858.2862416418,0.0,11661.55437956204,3111.4456204379603,0.0,0.0,0.0,676.0,0,0.5,gas,115011.30132660375,21574.41494229909,6622.730222810682
2017-01-01 07:00:00,15957.0,24.725925996425232,345795.9445686349,696.331741309368,12907139.863659423,1.0751748873900437,13490.780040524212,0.2815220606482814,6544.792167509254,307076.4635444553,0.0,11662.002307692303,3618.9976923076965,0.0,0.0,0.0,676.0,0,0.5,gas,115016.0063279887,25252.384582419203,6622.730222810682
2017-01-01 08:00:00,16054.0,24.725925996425232,348194.3593902881,696.331741309368,12940271.48845521,1.0751748873900437,13473.69424454923,0.2815220606482814,6544.381229383197,306876.4752554665,0.0,11653.981153846149,3724.0188461538505,0.0,0.0,0.0,676.0,0,0.5,gas,114931.75276719351,26015.656000653442,6622.730222810682
2017-01-01 09:00:00,16784.0,25.111272336488806,366343.94124093227,852.6611328054144,13330409.804893304,0.33966146622645593,13619.245090074306,0.29731924223602485,6640.174117410399,309669.89095744403,0.0,11895.000000000002,4213.0,0.0,0.0,0.0,676.0,0,1.0,coal,117090.45249517416,29435.08229823649,6622.730222810682
2017-01-01 10:00:00,16341.0,24.736229014973997,355293.08633035806,683.1429865827317,13056383.029236449,1.0756513997338732,13496.707339008975,0.29113158985677795,6559.526855873127,307271.56066716823,0.0,11664.504347826081,4000.4956521739173,0.0,0.0,0.0,676.0,0,0.5,gas,115042.28755816663,27974.443177923284,6622.730222810682
2017-01-01 11:00:00,16125.0,24.736229014973997,349950.0608631237,683.1429865827317,12965740.492001427,1.0756513997338732,13466.143363434505,0.29113158985677795,6545.182509229934,306796.56069354987,0.0,11650.417391304343,3798.582608695656,0.0,0.0,0.0,676.0,0,0.5,gas,114894.31928945021,26554.16212816634,6622.730222810682
2017-01-01 12:00:00,15612.0,24.695724110671936,337272.670027546,694.9366931734897,12770723.781396523,1.0757116696242666,13484.983227972873,0.29474768033872195,6530.78346883253,306858.7743501242,0.0,11659.539273927388,3276.460726072611,0.0,0.0,0.0,676.0,0,0.5,gas,114990.13481760092,22767.928322778607,6622.730222810682
2017-01-01 13:00:00,14685.0,24.56769377521234,314486.274507157,693.8426245757041,12417529.399372904,1.075705508195695,13495.772675303191,0.2944936948687244,6492.75679373001,306625.2507230605,0.0,11665.319078947365,2343.6809210526353,0.0,0.0,0.0,676.0,0,0.5,gas,115050.84542893876,16109.335310907873,6622.730222810682
2017-01-01 14:00:00,14687.0,24.56769377521234,314535.4098947074,693.8426245757041,12418305.869361762,1.075705508195695,13495.868300752907,0.2944936948687244,6492.866414478793,306627.35146347794,0.0,11665.36184210526,2345.6381578947407,0.0,0.0,0.0,676.0,0,0.5,gas,115051.29460974148,16122.946758351314,6622.730222810682
2017-01-01 15:00:00,14459.0,24.529597880810776,308941.83870656346,680.0983886898146,12334732.693618583,1.075636734911788,13495.216040411038,0.2895622021444166,6483.318187141765,306549.28758852737,0.0,11665.254639175253,2117.745360824746,0.0,0.0,0.0,676.0,0,0.5,gas,115050.1685587077,14574.6534453995,6622.730222810682
2017-01-01 16:00:00,14549.0,24.529597880810776,311149.50251583644,680.0983886898146,12367517.85344278,1.075636734911788,13495.050127105053,0.2895622021444166,6486.96542111713,306573.4340471503,0.0,11665.099999999997,2207.900000000004,0.0,0.0,0.0,676.0,0,0.5,gas,115048.54424113398,15185.680922389021,6622.730222810682
