datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-09-18 00:00:00,51439.0,24.642181899928314,1167107.1094014086,919.3566281413343,37442243.75727546,2.0136253564170588,28708.453188586394,0.6912327660776412,16774.820700976405,634180.0923778134,0.0,34769.747370682766,16669.25262931725,0.0,0.0,0.0,0.0,0,1.0,coal,328841.5679342638,123870.33444085578,0.0
2017-09-18 01:00:00,50101.0,24.408236496551723,1134282.6432066935,960.9699436518914,36397142.68866175,0.947550242465601,27860.072000515618,0.45422833910857224,16367.89537705215,618853.7616964077,0.0,33724.747370682766,16376.25262931725,0.0,0.0,0.0,0.0,0,1.0,coal,318894.3590131297,121785.89149639344,0.0
2017-09-18 02:00:00,49302.0,24.377527545292246,1114793.5384543596,880.0715544837014,35636596.579807356,0.6432978498697901,27418.73079588501,0.5085817166031981,16064.024940783289,608324.54628009,0.0,32925.747370682766,16376.25262931725,0.0,0.0,0.0,0.0,0,1.0,coal,310821.2892663968,121785.89149639344,0.0
2017-09-18 03:00:00,50002.0,24.393670685480505,1131866.2667748781,928.111375423644,36297374.91909593,0.6359385491811519,27827.744134373123,0.44421336263275046,16339.818079045179,618435.5837302201,0.0,33625.747370682766,16376.25262931725,0.0,0.0,0.0,0.0,0,1.0,coal,317845.1820732594,121785.89149639344,0.0
2017-09-18 04:00:00,54078.0,25.283445956155887,1232817.7573552947,668.0329463187784,39765851.36604846,0.507611920533862,30587.788821415925,0.29848876635020216,17729.067596729186,690551.6688818467,0.0,37305.334454780605,16772.66554521941,0.0,0.0,0.0,0.0,0,0.5,gas,353049.2105628168,124753.61899087991,0.0
2017-09-18 05:00:00,62828.0,26.424838305613815,1459145.6202576424,881.7273523186589,45619112.26805529,1.5888623254499494,33633.68042020357,0.4643388991291768,20669.190051544927,736058.150075568,0.0,41793.852603069165,21034.14739693085,0.0,0.0,0.0,0.0,0,1.0,coal,397033.60213924834,156669.18789128942,0.0
2017-09-18 06:00:00,67270.0,27.313638249454552,1578707.9044999522,860.3474934363221,49072160.39256294,1.7223138199720602,36745.474872285304,0.6582502518387983,22394.191263189645,776806.1400379932,0.0,45333.85260306918,21936.14739693085,0.0,0.0,0.0,0.0,0,1.0,coal,431592.9180299725,163371.26230874588,0.0
2017-09-18 07:00:00,69293.0,28.26674438732642,1635231.284868563,924.0419638717809,50638629.17457514,1.14692026733424,39511.94126164808,0.8612857053384033,23453.343170218603,827335.2539350151,0.0,46693.84867388744,22599.151326112602,0.0,0.0,0.0,0.0,0,1.0,coal,444875.03244313056,169309.71124021953,0.0
2017-09-18 08:00:00,72473.0,29.083009302325575,1724924.1910750705,438.1211279069767,52647449.87718262,0.00221368992248062,41244.674814521924,0.30180014263881816,24790.226405340116,860212.5074533118,0.0,47891.229612076335,24581.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,456619.97942745016,185948.70478135996,0.0
2017-09-18 09:00:00,74208.0,29.7589751552795,1775950.8460422547,383.03366666666665,53757400.588987224,0.0019361058201058199,42492.91211128261,0.012935195530726256,25508.367895385192,876747.206498213,0.0,48672.229612076335,25535.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,464545.5974647507,193949.84024361617,0.0
2017-09-18 10:00:00,76759.0,30.610712823019,1852758.5454169153,879.1425429763055,55550860.52854059,0.1946662296765967,43718.289226830944,0.32321288877302745,26534.263615210606,894939.0529265312,0.0,49783.84867388739,26975.151326112602,0.0,0.0,0.0,0.0,0,1.0,coal,476369.57509431546,206447.12882410118,0.0
2017-09-18 11:00:00,79347.0,30.89803625247019,1932395.0708732472,519.045201710898,57599491.95434323,0.017088082550992326,44877.456859965976,0.5150527158955384,27735.33565820906,915201.7079492413,0.0,51465.229612076335,27881.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,493268.9718352216,215232.1748506157,0.0
2017-09-18 12:00:00,81352.0,31.65751573141769,1995210.223657625,374.6775223048327,58910438.91234653,0.0018927918215613385,46521.59514734238,0.018958585489313836,28338.16020403523,945613.165859322,0.0,52207.229612076335,29144.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,500696.44891373726,226657.9572663141,0.0
2017-09-18 13:00:00,82759.0,32.23064473684211,2040043.9841912563,523.6208157894737,59719553.175859,0.0026476920903954803,46877.69798193307,0.035376832887303006,28670.09066706759,951162.859308415,0.0,52494.229612076335,30264.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,504063.40755296353,235855.96618901953,0.0
2017-09-18 14:00:00,82679.0,32.22464183483612,2037465.9911195962,592.4801150442478,59672403.97271573,0.002993185840707965,46877.45977742906,0.0598637168141593,28665.390189268946,951030.5534180505,0.0,52494.229612076335,30184.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,504063.40755296353,234981.48302120372,0.0
2017-09-18 15:00:00,82862.0,32.24074414285714,2043364.2013245784,523.9775431034483,59773502.3934507,0.002648379926108374,46877.9707255968,0.0351928275862069,28673.726086705778,951170.5915832912,0.0,52494.229612076335,30367.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,504063.40755296353,236857.10466783177,0.0
2017-09-18 16:00:00,82848.0,32.24074414285714,2042912.8309065786,523.9775431034483,59766166.70784725,0.002648379926108374,46877.93364827784,0.0351928275862069,28673.233387119573,951169.4315338477,0.0,52494.229612076335,30353.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,504063.40755296353,236721.0034678318,0.0
2017-09-18 17:00:00,82407.0,31.853393135790398,2028728.023194347,1091.9979298821609,59494507.203345135,1.2318915025223887,46827.01703532788,0.8630882218443852,28595.15705475711,949633.6918956016,0.0,52453.84867388739,29953.151326112602,0.0,0.0,0.0,0.0,0,1.0,coal,503589.67602440837,232499.43054368265,0.0
2017-09-18 18:00:00,80741.0,31.595482662968106,1975883.7399773165,555.19722,58646261.60593074,0.0036320000000000002,46520.24251330014,0.39225600000000005,28267.847224216075,944138.7390850524,0.0,52207.229612076335,28533.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,500696.44891373726,221755.0466885703,0.0
2017-09-18 19:00:00,79634.0,31.231803897648145,1941297.2896784723,903.7960651735368,57776320.05248129,1.9322175559012247,45013.62255441129,0.25589067502754553,27805.385459727182,918041.006526639,0.0,51534.84867388739,28099.151326112602,0.0,0.0,0.0,0.0,0,1.0,coal,493944.9986901903,217349.4081831104,0.0
2017-09-18 20:00:00,75499.0,30.015514502275124,1814507.9892392482,950.0501816495432,54417886.54954442,3.686051044600939,42999.17855568552,1.6569069045514802,25894.438395264595,884417.6367084516,0.0,48808.84867388739,26690.151326112602,0.0,0.0,0.0,0.0,0,1.0,coal,465940.08435729536,203792.90298433372,0.0
2017-09-18 21:00:00,68416.0,28.26674438732642,1609982.9074585575,915.8596652334809,49818711.83114525,0.8048996021620196,38061.21722346969,1.0161149143106507,22888.12728251145,807912.3819382226,0.0,45816.84867388741,22599.151326112602,0.0,0.0,0.0,0.0,0,1.0,coal,436175.67041227187,169309.71124021953,0.0
2017-09-18 22:00:00,60499.0,26.359301846589734,1395569.311858813,891.8204088434331,43873661.04292041,0.71258654495162,31796.729977378945,0.4079506626289793,19794.571380742844,710559.5464466494,0.0,40211.49407375818,20287.505926241825,0.0,0.0,0.0,0.0,0,1.0,coal,381436.9120340049,151583.839378972,0.0
2017-09-18 23:00:00,55267.0,25.48005921286554,1259972.237575995,897.2797544355085,40140450.80930578,0.6307789718950882,29479.37291338378,0.4352955711376899,17822.071419742835,677281.5074295428,0.0,37187.0883494975,18079.91165050251,0.0,0.0,0.0,0.0,0,1.0,coal,351484.38267543813,134494.3522069954,0.0
2017-09-19 00:00:00,52629.0,24.993511289862084,1193181.1777297365,888.2579957323553,38461870.42107893,0.5855383705472093,29195.088388377924,0.4343274744280322,17005.008151402977,669342.0874771088,0.0,35959.74737068276,16669.25262931725,0.0,0.0,0.0,0.0,0,1.0,coal,339720.1589297625,123870.33444085578,0.0
2017-09-19 01:00:00,49980.0,24.55318825761247,1127514.8460292588,889.9153479654843,36105889.332806535,0.9234164563402183,26701.1993221632,0.3596572491126896,15957.204362421864,601201.0953051675,0.0,33317.05616451862,16662.94383548139,0.0,0.0,0.0,0.0,0,1.0,coal,314677.5547675374,123817.79480579076,0.0
2017-09-19 02:00:00,49014.0,24.393670685480505,1103861.3911901417,926.6354091178864,35368960.28044612,0.6055283823784712,26371.69202420749,0.43690063540793045,15702.553338767177,596499.5076289781,0.0,32637.74737068276,16376.25262931725,0.0,0.0,0.0,0.0,0,1.0,coal,307985.2398882767,121785.89149639344,0.0
2017-09-19 03:00:00,49673.0,24.518300505245016,1119986.8818478168,881.3416615437027,35894974.038363166,0.6819513451428358,26666.961368950168,0.4582829358251357,15888.257796391279,601709.0269238087,0.0,33110.20596357466,16562.79403642534,0.0,0.0,0.0,0.0,0,1.0,coal,312833.17620852473,123102.46007138412,0.0
2017-09-19 04:00:00,54209.0,25.39254860275389,1233069.0884243401,642.0218834118118,39601717.88090034,0.48638947394868,29371.09450304505,0.2785305163505007,17715.715636322264,675582.0985366923,0.0,36948.97187721139,17260.028122788615,0.0,0.0,0.0,0.0,0,0.5,gas,349192.77460013574,128447.21638017609,0.0
2017-09-19 05:00:00,61799.0,26.424838305613815,1429857.4594085547,876.5845527425356,44659623.91787792,1.5360140638596276,32017.57463836345,0.4509830405334617,19997.19203101531,713354.733663441,0.0,40764.85260306916,21034.14739693085,0.0,0.0,0.0,0.0,0,1.0,coal,386826.4169684403,156669.18789128942,0.0
2017-09-19 06:00:00,67794.0,28.04994630490956,1592453.452570667,836.0628167762812,49256527.61181237,0.2983535018240813,37771.88356728676,0.6751491135905413,22409.969399762467,796095.7072720447,0.0,45296.239142981874,22497.760857018133,0.0,0.0,0.0,0.0,0,0.5,gas,430745.2351093437,168375.2336507581,0.0
2017-09-19 07:00:00,70087.0,28.55119597119473,1657417.4978715365,888.1633790322581,50804109.63618879,5.219719660114928,38656.51636208076,0.7373392032258065,23395.72402000291,818402.455905842,0.0,46313.848673887434,23773.151326112602,0.0,0.0,0.0,0.0,0,1.0,coal,441100.9072305427,178738.23090480588,0.0
2017-09-19 08:00:00,71479.0,28.828466257668715,1697370.4141685448,565.4600981595091,51963327.15272488,0.0028576932515337427,40489.90389023095,0.13840121212121212,24005.841210045517,847791.7674632345,0.0,47452.22961207635,24026.770387923687,0.0,0.0,0.0,0.0,0,0.0,gas,452073.3786102404,181206.80519235815,0.0
2017-09-19 09:00:00,73672.0,29.5520766590389,1760065.58544793,380.5402342105263,53545359.70249772,0.0019216931216931219,42491.840720662476,0.012824858757062147,25499.932431706995,876707.1052120123,0.0,48672.229612076335,24999.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,464545.5974647507,190017.23482070642,0.0
2017-09-19 10:00:00,76254.0,30.400015644300574,1837373.8614407585,1046.607428447489,55073605.67796237,0.15903425051814227,43643.52436258844,0.3484592964066305,26380.54464768119,893622.3247998767,0.0,49339.84867388739,26914.151326112602,0.0,0.0,0.0,0.0,0,1.0,coal,471660.79437793454,205864.3203495249,0.0
2017-09-19 11:00:00,77638.0,30.73776777395998,1879690.1615989227,934.8798439639194,56229280.60878822,0.7385436909591938,43911.28113969679,0.20882047850576269,26734.95588883691,898761.3214700354,0.0,50375.84867388739,27262.151326112602,0.0,0.0,0.0,0.0,0,1.0,coal,482046.1371925086,209230.82699014555,0.0
2017-09-19 12:00:00,79306.0,30.89803625247019,1931128.251386896,519.045201710898,57578211.101073086,0.017088082550992326,44876.75624858138,0.5150527158955384,27714.218496857346,915167.4744413685,0.0,51465.229612076335,27840.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,493268.9718352216,214836.51197949008,0.0
2017-09-19 13:00:00,81167.0,31.633555729705325,1989355.1018547004,561.3049851120929,58829294.94703559,0.0028364805389221558,46521.18516897912,0.2971645459888334,28317.01991093349,945102.3453546345,0.0,52207.229612076335,28959.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,500696.44891373726,225152.75856281523,0.0
2017-09-19 14:00:00,81953.0,31.82587973444378,2014272.2884656824,376.5613526315789,59147108.05178355,0.0019036140350877195,46522.81433545825,0.03168541666666667,28375.732095790434,945966.1411009036,0.0,52207.229612076335,29745.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,500696.44891373726,231050.38352505295,0.0
2017-09-19 15:00:00,82912.0,32.40636870107473,2044982.137923098,595.9505727741711,59802264.88239844,0.0030106306432748538,46878.11604762379,0.06026368506686774,28676.37872850735,951183.48110288,0.0,52494.229612076335,30417.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,504063.40755296353,237390.5511057796,0.0
2017-09-19 16:00:00,82508.0,32.08134957957698,2031956.7782893735,566.990625,59571303.49888369,0.0037833333333333334,46876.941320473,0.39725000000000005,28652.325880108547,950649.8654365878,0.0,52494.229612076335,30013.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,504063.40755296353,233106.02052042558,0.0
2017-09-19 17:00:00,81002.0,31.62111818594611,1984136.303712316,374.17457439446366,58747791.60384419,0.0018910157127621755,46520.7732922786,0.03143693938570264,28283.76691542813,944275.6610016032,0.0,52207.229612076335,28794.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,500696.44891373726,223640.7710092379,0.0
2017-09-19 18:00:00,80275.0,31.239623552738294,1961318.014138833,554.3289938650306,58298845.089160696,0.002799666666666667,45957.690580647526,0.21947975460122698,27970.456600309604,935391.3965284843,0.0,52023.229612076335,28251.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,498687.35834115196,218853.5083290182,0.0
2017-09-19 19:00:00,78914.0,30.89803625247019,1919016.2211759274,519.045201710898,57374745.38200241,0.017088082550992326,44870.0577202214,0.5150527158955384,27512.317832226294,914840.168707561,0.0,51465.229612076335,27448.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,493268.9718352216,211053.58891897203,0.0
2017-09-19 20:00:00,74048.0,29.609175423728814,1772390.4749540254,728.3460746609782,53764822.760257505,1.844306725690288,42969.29145450282,0.8476907404113423,25718.04010657751,882623.0478765932,0.0,48801.626405304494,25246.373594695575,0.0,0.0,0.0,0.0,0,0.5,gas,465866.3658092403,191807.03252334078,0.0
2017-09-19 21:00:00,68076.0,27.9048224271191,1601414.8271758913,920.1275861584586,49545657.80647331,2.160842290148434,37454.22717555165,0.9537555253501311,22839.111233401236,788131.7302803933,0.0,45682.95319072905,22393.046809270963,0.0,0.0,0.0,0.0,0,1.0,coal,434756.8550395383,167409.57600826485,0.0
2017-09-19 22:00:00,62070.0,26.359301846589734,1439838.9892801335,893.8975816583495,45231431.78584781,0.7743592936242589,33922.18408569319,0.4376253445945917,20819.69460801347,741190.2705506393,0.0,41657.586272339744,20412.413727660263,0.0,0.0,0.0,0.0,0,1.0,coal,395683.1492028182,152453.19890681058,0.0
2017-09-19 23:00:00,57348.0,25.67865671201097,1316913.3956339434,916.4145718274682,41975689.06517576,0.9077854844414897,31667.63609677831,0.5360859578933788,19150.10635678021,710527.4849393644,0.0,39000.35298039248,18347.64701960752,0.0,0.0,0.0,0.0,0,1.0,coal,369968.78422995337,136920.36180268863,0.0
2017-09-20 00:00:00,53861.0,24.993511289862084,1228360.4443340413,888.5717259264482,39581750.74540591,0.6425058059975446,31182.500472131374,0.4507163730959099,17937.10424878404,698258.6055063198,0.0,37191.74737068276,16669.25262931725,0.0,0.0,0.0,0.0,0,1.0,coal,351933.7824150185,123870.33444085578,0.0
2017-09-20 01:00:00,51177.0,24.55318825761247,1161784.9064772965,890.3564846292243,37193014.9174487,0.9718477105110235,28684.13368609754,0.37513414156908953,16872.393315798265,629895.0591946457,0.0,34513.047632772585,16663.952367227423,0.0,0.0,0.0,0.0,0,1.0,coal,326532.298377327,123826.19385817171,0.0
2017-09-20 02:00:00,49971.0,24.393670685480505,1132264.4963995232,927.1040374349518,36227113.164633974,0.651186795098293,28189.776101100273,0.45236581121932307,16537.53093297746,621250.24055238,0.0,33594.74737068276,16376.25262931725,0.0,0.0,0.0,0.0,0,1.0,coal,317410.76172132767,121785.89149639344,0.0
2017-09-20 03:00:00,50034.0,24.393670685480505,1133801.2976527086,927.1040374349518,36289382.311636016,0.651186795098293,28229.57178221173,0.45236581121932307,16559.025347669707,622356.2632606879,0.0,33657.74737068276,16376.25262931725,0.0,0.0,0.0,0.0,0,1.0,coal,318072.6126891412,121785.89149639344,0.0
2017-09-20 04:00:00,53327.0,24.974682920368135,1215015.0799434665,920.3041041918331,39102832.602980055,0.740857263145137,30944.628690745598,0.4205828081426541,17758.521438058124,693303.1004925201,0.0,36657.74737068276,16669.25262931725,0.0,0.0,0.0,0.0,0,1.0,coal,346822.36769284564,123870.33444085578,0.0
2017-09-20 05:00:00,61325.0,26.342516561884562,1420204.8654690608,635.5592009164029,44703217.975370415,0.6145440863070962,33591.99977706077,0.30188027298086567,20613.495625444943,736226.5959845361,0.0,41192.26265372447,20132.737346275535,0.0,0.0,0.0,0.0,0,0.5,gas,391226.82420448447,150367.95561953532,0.0
2017-09-20 06:00:00,65881.0,27.07030668568593,1541410.8366939817,974.1512685795544,48098336.83291559,0.7958647946767972,36636.97347242469,0.6372247563634541,22022.06498827136,768795.1216493796,0.0,44478.85260306915,21402.14739693085,0.0,0.0,0.0,0.0,0,1.0,coal,422860.5673487681,159247.54234962724,0.0
2017-09-20 07:00:00,68002.0,27.850716824020424,1599351.2878990038,682.4145705840606,49514041.750061385,0.8800635577164726,37462.80574266033,0.4184859640846085,22819.394158237767,788405.3771910863,0.0,45695.20450768089,22306.79549231912,0.0,0.0,0.0,0.0,0,0.5,gas,434884.99933645123,166608.1954190105,0.0
2017-09-20 08:00:00,73215.0,29.35057272816715,1746633.0710469007,931.3321301470587,53220697.01322557,3.6369061290322584,41908.70836597003,1.5529937398373983,25164.410699459426,867710.1606723951,0.0,48481.84867388739,24733.151326112602,0.0,0.0,0.0,0.0,0,1.0,coal,462547.0245476545,187481.3580111215,0.0
2017-09-20 09:00:00,76127.0,30.400015644300574,1833513.0594539323,1046.607428447489,54940686.534549534,0.15903425051814227,43623.32701277264,0.3484592964066305,26336.290317037547,893297.0966917502,0.0,49212.84867388739,26914.151326112602,0.0,0.0,0.0,0.0,0,1.0,coal,470263.8542517183,205864.3203495249,0.0
2017-09-20 10:00:00,80005.0,31.231803897648145,1952884.2889244996,903.7960651735368,58111628.39266067,1.9322175559012247,45730.47526765064,0.25589067502754553,27900.3209001624,930862.4518567502,0.0,51905.84867388739,28099.151326112602,0.0,0.0,0.0,0.0,0,1.0,coal,497547.54599072825,217349.4081831104,0.0
2017-09-20 11:00:00,84371.0,32.70797045054054,2092512.6678919848,934.8212213450149,61082859.18774325,0.4727328747325483,47391.903154593405,0.3787996850652786,29394.92143203827,962006.2116705221,0.0,53562.84867388739,30808.151326112602,0.0,0.0,0.0,0.0,0,1.0,coal,515473.59244230046,241442.6883296693,0.0
2017-09-20 12:00:00,88123.0,33.61690048323769,2216457.10632226,547.8454870129871,64054829.01373001,0.0027682207792207795,51661.995160053375,0.14298051948051949,30868.654017941557,1044562.0413501187,0.0,55945.229612076335,32177.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,539294.1141623283,255433.12893536908,0.0
2017-09-20 13:00:00,90775.0,34.31432365212545,2306512.1893968782,577.4157023047376,65690343.63715722,0.0029158309859154932,52103.47095036465,0.04378998993963783,31415.462652990875,1054668.8822950583,0.0,56110.229612076335,34664.77038792366,0.0,0.0,0.0,0.0,0,0.0,gas,541305.5044062308,282257.05421972205,0.0
2017-09-20 14:00:00,92260.0,35.17349680878537,2358036.4379803212,552.4524038461539,66530988.58602394,0.0027909358974358978,52107.75733120462,0.148959477124183,31596.26507724925,1056498.5865708315,0.0,56110.229612076335,36149.77038792366,0.0,0.0,0.0,0.0,0,0.0,gas,541305.5044062308,297865.46342184726,0.0
2017-09-20 15:00:00,93491.0,35.90428547486034,2401845.663750897,542.2950333333332,67226274.98981689,0.002741558011049724,52111.250005495895,0.03657222222222222,31810.855704671885,1058412.878963999,0.0,56110.229612076335,37380.77038792366,0.0,0.0,0.0,0.0,0,0.0,gas,541305.5044062308,310785.5434255819,0.0
2017-09-20 16:00:00,93687.0,35.95002463054187,2408887.1029185783,539.3952192118227,67332298.59058282,0.0026970297029702966,52111.783262816796,0.146264039408867,31828.094432679667,1058889.2322837294,0.0,56110.229612076335,37576.77038792366,0.0,0.0,0.0,0.0,0,0.0,gas,541305.5044062308,312758.6719188133,0.0
2017-09-20 17:00:00,92168.0,35.11002702702703,2354800.8692868445,668.5829178082191,66479443.870011695,0.003321951219512195,52107.497276987895,0.15314933333333333,31582.534861233242,1056460.3826620998,0.0,56110.229612076335,36057.77038792366,0.0,0.0,0.0,0.0,0,0.0,gas,541305.5044062308,296909.00464806036,0.0
2017-09-20 18:00:00,89838.0,34.05604450447571,2274482.5455009956,648.9780916525959,65063198.989747085,0.003279875594898154,51667.01022411487,0.032740384615384616,31129.850068737524,1048356.7929862061,0.0,55945.229612076335,33892.77038792366,0.0,0.0,0.0,0.0,0,0.0,gas,539294.1141623283,274139.082511106,0.0
2017-09-20 19:00:00,87506.0,33.167923076923074,2195851.9214050365,435.4488,63673364.038692005,0.002200153846153846,51498.815060505854,0.04400307692307692,30683.660803118848,1040522.561073244,0.0,55889.229612076335,31616.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,538556.4414350556,249660.2049343942,0.0
2017-09-20 20:00:00,81362.0,31.65751573141769,1995526.7988149393,374.6775223048327,58914185.68756957,0.0018927918215613385,46521.61407526059,0.018958585489313836,28338.349789890122,945614.611958447,0.0,52207.229612076335,29154.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,500696.44891373726,226727.45540757803,0.0
2017-09-20 21:00:00,73743.0,29.5520766590389,1763374.6580772367,665.2952079300344,53634420.82677631,1.8439863688613043,42899.49459423382,0.8348658816542801,25677.691718948587,881731.9853063419,0.0,48782.845223595694,24960.15477640437,0.0,0.0,0.0,0.0,0,0.5,gas,465674.6640703158,189720.01389636347,0.0
2017-09-20 22:00:00,66517.0,27.223814468012705,1558659.7977667365,937.5206819366889,48623415.87759234,1.4800693176794626,36660.189591561364,0.5218730073354828,22330.631146070093,770759.900426766,0.0,44940.85260306916,21576.14739693085,0.0,0.0,0.0,0.0,0,1.0,coal,427735.4575900343,160785.91390117467,0.0
2017-09-20 23:00:00,60627.0,26.3163411054571,1401826.0340736231,635.4151090947429,44441550.23626958,0.6145432211310391,33609.110320131134,0.303473058675339,20594.662915619647,736298.8242109712,0.0,41207.33842793623,19419.66157206378,0.0,0.0,0.0,0.0,0,0.5,gas,391374.71728297195,145263.45195004845,0.0
2017-09-21 00:00:00,56271.0,25.48005921286554,1289397.1279046505,897.6201116382342,41072613.008863,0.6863159500130998,31372.92287463603,0.45466566662376484,18684.833803093963,704510.5408918594,0.0,38227.186992695155,18043.813007304856,0.0,0.0,0.0,0.0,0,1.0,coal,361851.94402455917,134205.17163034336,0.0
2017-09-21 01:00:00,52845.0,24.89612321128115,1202991.5629016222,876.9933130417999,38680974.39179747,0.6351255760424097,30807.13426207277,0.47872490195552025,17611.30738010134,690957.7844247362,0.0,36175.74737068276,16669.25262931725,0.0,0.0,0.0,0.0,0,1.0,coal,342326.1077676626,123870.33444085578,0.0
2017-09-21 02:00:00,50701.0,24.518300505245016,1150110.621288233,881.8256063625035,36848848.73824802,0.7285881983049919,28552.319977544335,0.4740274584489409,16751.158626568365,628804.9117659774,0.0,34168.602902838174,16532.397097161833,0.0,0.0,0.0,0.0,0,1.0,coal,323392.3489211774,122887.92510228179,0.0
2017-09-21 03:00:00,51029.0,24.518300505245016,1158152.6238539533,881.8256063625035,37080896.28530804,0.7285881983049919,28683.728748562833,0.4740274584489409,16851.4008358959,630638.5728865241,0.0,34386.798981269545,16642.20101873046,0.0,0.0,0.0,0.0,0,1.0,coal,325439.6172123917,123662.89723736508,0.0
2017-09-21 04:00:00,55077.0,25.364842031652085,1259057.0821937895,642.2006182690536,40469926.227329984,0.5426391358167463,31285.41316279849,0.2979727402061971,18460.045257907434,702282.1559027128,0.0,37951.5344547806,17125.46554521941,0.0,0.0,0.0,0.0,0,0.5,gas,359277.10315142875,127501.32888892002,0.0
2017-09-21 05:00:00,62422.0,26.37265097519037,1449121.997936039,635.9531985344515,45443476.937023476,0.6511577161125395,33850.4017861611,0.3130060126586875,20834.66832153672,739986.0412676295,0.0,41819.903653960304,20602.0963460397,0.0,0.0,0.0,0.0,0,0.5,gas,397153.5543894444,153711.6219245617,0.0
2017-09-21 06:00:00,68052.0,27.9048224271191,1600745.1114376404,920.1275861584586,49524467.870450124,2.160842290148434,37408.8862354095,0.9537555253501311,22816.1267194995,787501.8779851806,0.0,45662.66903772359,22389.33096227643,0.0,0.0,0.0,0.0,0,1.0,coal,434559.0311951674,167362.24962972535,0.0
2017-09-21 07:00:00,70181.0,28.353232050499162,1660620.292049471,645.0537938234816,51296403.9060566,0.8530491206054286,40316.73178029462,0.4114515860074554,24129.788424903498,842774.0861789238,0.0,47224.22652230916,22956.77347769089,0.0,0.0,0.0,0.0,0,0.5,gas,450191.2838351741,172626.63469425464,0.0
2017-09-21 08:00:00,75591.0,30.170403255813955,1818456.7798976302,451.09774124999996,54469459.93291905,0.00228135,43048.68003077128,0.349353,25924.26105373195,885067.2835003362,0.0,48822.22961207635,26768.770387923716,0.0,0.0,0.0,0.0,0,0.0,gas,466076.66517308366,204514.3841927097,0.0
2017-09-21 09:00:00,80558.0,31.24603520319688,1970159.763567652,1038.9354912330316,58470063.70514488,3.0531250798403193,46048.83100701465,1.257319313944817,28062.579406883102,937993.2930731204,0.0,52052.84867388739,28505.151326112602,0.0,0.0,0.0,0.0,0,1.0,coal,499010.7680033988,221458.76261240197,0.0
2017-09-21 10:00:00,85639.0,32.88298660280157,2134091.446578386,567.6699897798969,62140139.72668461,0.011874059446254071,49563.472502411554,0.6306908943089431,29869.834445940134,989299.1367222882,0.0,54438.229612076335,31200.770387923658,0.0,0.0,0.0,0.0,0,0.0,gas,524436.2503507704,245592.5324050334,0.0
2017-09-21 11:00:00,89244.0,33.926856212965774,2254296.477826502,570.4127845095046,64703858.65559058,0.002882400259000259,51665.21438796516,0.04314609929078014,31057.92881606107,1048070.620421909,0.0,55945.229612076335,33298.770387923665,0.0,0.0,0.0,0.0,0,0.0,gas,539294.1141623283,267474.08865788835,0.0
2017-09-21 12:00:00,91853.0,34.79675,2343790.263304401,456.61644999999993,66290893.57080528,0.0023078333333333336,52106.50842370337,0.05750666666666667,31538.12194059476,1055590.126489961,0.0,56110.229612076335,35742.77038792366,0.0,0.0,0.0,0.0,0,0.0,gas,541305.5044062308,293396.6380112375,0.0
2017-09-21 13:00:00,94473.0,36.347882914091954,2437293.0087384484,669.3925681818182,67804474.27524044,0.0033809242424242426,52114.16580513546,0.1707282943143813,31952.003939732687,1060113.4193567603,0.0,56110.229612076335,38362.77038792366,0.0,0.0,0.0,0.0,0,0.0,gas,541305.5044062308,321525.380050094,0.0
2017-09-21 14:00:00,96608.0,37.4286489210169,2516360.7490622085,591.7599768672872,69086682.71166956,0.002990895081217113,52120.65896025523,0.20750071061243572,32278.298055468593,1062847.7973430154,0.0,56110.229612076335,40497.77038792366,0.0,0.0,0.0,0.0,0,0.0,gas,541305.5044062308,345309.7374979883,0.0
