datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-01-01 21:00:00,18834.0,25.3228761566427,439219.27018460375,967.5559968107793,14672649.839874098,2.297756355049012,16796.432225570854,0.4327976561799852,7663.447961215586,389942.108929158,0.0,13372.904640051618,5461.095359948377,0.0,0.0,0.0,0.0,0,1.0,coal,131079.54361331582,37184.73032717082,0.0
2017-01-01 22:00:00,16797.0,25.003315120868347,387845.0718733851,696.4880135229315,13012940.985708991,1.0807613848198452,13621.078449379522,0.4238218921564379,6382.873608009388,316503.5350922435,0.0,11915.181257798631,4881.818742201366,0.0,0.0,0.0,0.0,0,0.5,gas,116276.85088254733,33071.663958617326,0.0
2017-01-01 23:00:00,15088.0,24.246080680179116,345785.37315403373,666.424898909562,11870427.64145646,1.2750147780845595,10595.626560221479,0.35816029174167746,5930.177478450568,249144.0547492896,0.0,11049.497057709035,4038.502942290961,0.0,0.0,0.0,0.0,0,0.5,gas,107897.01282055449,27211.321039506227,0.0
2017-01-02 00:00:00,15637.0,24.465422434026962,359171.013765238,689.648291111153,12263370.164909711,1.219847634821758,11639.2169654877,0.405322828880061,6056.774173059376,266748.22680243873,0.0,11373.952320025808,4263.047679974188,0.0,0.0,0.0,0.0,0,0.5,gas,111030.2829382616,28772.100496135085,0.0
2017-01-02 01:00:00,15473.0,24.35462014205218,355160.0246796621,962.7693315265112,12152728.068161638,2.8889483075298292,11334.227227303943,0.49835123345184806,6037.500520287255,262305.0956016088,0.0,11290.076551987475,4182.923448012522,0.0,0.0,0.0,0.0,0,1.0,coal,110237.90828687967,28178.615765911236,0.0
2017-01-02 02:00:00,15409.0,24.35462014205218,353601.32899057074,962.7693315265112,12104698.395128066,2.8889483075298292,11205.545846864685,0.49835123345184806,6019.018051669565,260012.81789615084,0.0,11248.151328185473,4160.848671814524,0.0,0.0,0.0,0.0,0,1.0,coal,109829.95243710159,28031.698718587268,0.0
2017-01-02 03:00:00,14431.0,24.094577525204876,329910.38200920145,665.3287292131604,11620721.672941374,1.27500941280877,10573.93525538756,0.3580010980035542,5880.045424914456,248437.2401246611,0.0,11041.464435863978,3389.53556413602,0.0,0.0,0.0,0.0,0,0.5,gas,107816.75753257968,22724.619118725735,0.0
2017-01-02 04:00:00,14378.0,24.094577525204876,328633.3694003656,665.3287292131604,11600268.169043878,1.27500941280877,10567.406224841665,0.3580010980035542,5876.151435680652,248280.02817239807,0.0,11038.937920489803,3339.062079510195,0.0,0.0,0.0,0.0,0,0.5,gas,107791.51468873137,22390.916966360706,0.0
2017-01-02 05:00:00,15057.0,24.246080680179116,345033.74465294817,666.424898909562,11859043.35259602,1.2750147780845595,10596.923184595498,0.35816029174167746,5928.144652313992,249160.1451876616,0.0,11050.029500457127,4006.9704995428697,0.0,0.0,0.0,0.0,0,0.5,gas,107902.33254640522,26990.49929724942,0.0
2017-01-02 06:00:00,16120.0,24.506906249678927,370998.4654220876,961.5039682847714,12616773.416248439,1.4809023030594042,12778.177051530518,0.5599928561239316,6226.031681157075,293972.89370573853,0.0,11659.90464005162,4460.095359948377,0.0,0.0,0.0,0.0,0,1.0,coal,113812.45624316431,30239.77906480305,0.0
2017-01-02 07:00:00,17451.0,25.212756526400213,404275.27796431584,987.3331847502589,13512602.703948021,1.2294905616654137,14961.669957536442,1.0987900577168248,6733.383098824304,348702.68064711435,0.0,12319.90464005162,5131.095359948377,0.0,0.0,0.0,0.0,0,1.0,coal,120385.79438309105,34894.490806212736,0.0
2017-01-02 08:00:00,18349.0,25.279750076749064,426945.83019023266,975.552245457392,14235680.237821264,1.8726733445087975,15999.345664244072,0.5497217055780935,7431.009126735401,375176.7384789966,0.0,12947.33461032111,5401.665389678887,0.0,0.0,0.0,0.0,0,1.0,coal,126821.59862320319,36772.27921613885,0.0
2017-01-02 09:00:00,20317.0,25.389837736653973,476717.75063871004,983.9949573998406,15923452.636607885,1.1653658960380437,18755.4968588624,0.6547940288322329,8318.414756641041,426895.249856912,0.0,14524.904640051624,5792.095359948377,0.0,0.0,0.0,0.0,0,1.0,coal,142605.94241824344,39496.70897175715,0.0
2017-01-02 10:00:00,21447.0,25.692961753383813,505568.18353169993,381.4300568181818,16574037.735063236,0.0019183098591549297,19181.27689904776,0.054382014388489205,8614.873682382848,435225.37463069515,0.0,14889.0,6558.000000000001,0.0,0.0,0.0,0.0,0,0.0,gas,146233.27612738384,44919.30387703547,0.0
2017-01-02 11:00:00,22395.0,25.744328045055116,529953.737618788,997.4450397561759,17229804.03224788,0.5292254482667877,19434.433069745348,0.32711836086453916,8793.905701437194,438969.71870174323,0.0,15365.63571203272,7029.364287967281,0.0,0.0,0.0,0.0,0,1.0,coal,151046.84145402294,48263.605682418936,0.0
2017-01-02 12:00:00,23421.0,25.939390048843578,556459.7208386244,1073.7213029157315,18132630.867173564,3.8434027484143765,21065.264111154378,0.5645462581880567,9145.467921399717,461782.0373889725,0.0,16149.727750603255,7271.272249396743,0.0,0.0,0.0,0.0,0,1.0,coal,159400.14698212754,49984.04232073519,0.0
2017-01-02 13:00:00,23262.0,25.939390048843578,552335.3578208582,1073.7213029157315,17961909.180009965,3.8434027484143765,20454.16307415649,0.5645462581880567,9055.705066347817,453291.3907484785,0.0,15990.727750603255,7271.272249396744,0.0,0.0,0.0,0.0,0,1.0,coal,157605.9177009436,49984.04232073519,0.0
2017-01-02 14:00:00,23735.0,26.108369591923367,564622.6572322365,387.6921266384778,18339905.688273273,0.0019588761569180177,21543.265589504885,0.036344408602150546,9223.010729356272,468452.31443464244,0.0,16274.0,7460.999999999998,0.0,0.0,0.0,0.0,0,0.0,gas,160802.49231990258,51354.10552098114,0.0
2017-01-02 15:00:00,24956.0,26.220490019244753,596584.911760306,1019.698188253012,18950877.370654345,0.041615122448979594,21554.25013590678,0.5427812580283833,9386.893070561338,469554.8524023861,0.0,16490.584078439213,8465.415921560787,0.0,0.0,0.0,0.0,0,1.0,coal,163175.47142466748,58590.68495809096,0.0
2017-01-02 16:00:00,25947.0,26.3592430775619,622583.371678881,1091.2270462032418,19552923.194475554,3.7134833404255323,21840.291450049055,0.5340936986490212,9616.009862468425,474784.51326342183,0.0,16842.584078439213,9104.415921560787,0.0,0.0,0.0,0.0,0,1.0,coal,167069.88881968783,63002.32792439078,0.0
2017-01-02 17:00:00,27114.0,26.487589477245812,653400.9932501889,382.9944455252918,20288778.196086604,0.0019343579766536965,23317.6157288266,0.10183908090117769,9846.493345335884,495517.25554928917,0.0,17240.0,9874.0,0.0,0.0,0.0,0.0,0,0.0,gas,171628.11589436553,68607.84977991023,0.0
2017-01-02 18:00:00,27192.0,26.487589477245812,655467.025229414,382.9944455252918,20318651.762837578,0.0019343579766536965,23317.76660874878,0.10183908090117769,9854.436793646175,495568.6059084183,0.0,17240.0,9952.0,0.0,0.0,0.0,0.0,0,0.0,gas,171628.11589436553,69161.8622312721,0.0
2017-01-02 19:00:00,25278.0,26.220490019244753,605266.7105315747,1055.4626172281294,19341969.782253504,1.8775492314372644,22657.507423407034,0.5384374783387036,9588.091383385552,485249.1002050624,0.0,16877.434305939496,8400.5656940605,0.0,0.0,0.0,0.0,0,1.0,coal,167565.93952276107,58135.09954202791,0.0
2017-01-02 20:00:00,23831.0,25.939390048843578,567442.2887722851,1064.1476814511211,18591606.798763163,2.837669355031553,21772.445882418473,0.5515458282595248,9385.618999860728,472604.4130476256,0.0,16601.06077610238,7229.939223897616,0.0,0.0,0.0,0.0,0,1.0,coal,164453.45337778717,49690.08402758536,0.0
2017-01-02 21:00:00,22140.0,25.633044755982883,523896.8013778005,708.5123991505042,17535217.884969614,0.8792850671317561,21047.647475327005,0.2586451262397756,9084.439638582076,462053.9127640385,0.0,15951.863624033398,6188.136375966601,0.0,0.0,0.0,0.0,0,0.5,gas,157714.02960525782,42306.0216785088,0.0
2017-01-02 22:00:00,19597.0,25.279750076749064,459293.889510438,993.4081280604387,15528639.61286008,1.6464395133554657,17923.590116680738,0.572071572884048,8085.359318448849,403264.42491717846,0.0,14208.031753178255,5388.968246821744,0.0,0.0,0.0,0.0,0,1.0,coal,140243.06646521308,36684.15952409437,0.0
2017-01-02 23:00:00,17422.0,24.506906249678927,404701.1205703892,970.8207407989253,13949800.514555313,1.3513015772982393,14880.685198307163,0.5067100844829402,6880.016185697804,326257.2391332061,0.0,12961.904640051622,4460.095359948377,0.0,0.0,0.0,0.0,0,1.0,coal,127595.77928203795,30239.77906480305,0.0
2017-01-03 00:00:00,16012.0,24.1232866977805,370334.1604474051,694.2225127954077,13054003.523949126,1.0924853349506207,12608.347466834442,0.35091070465295654,6559.981466744939,278952.41327247245,0.0,12339.670758377431,3672.329241622567,0.0,0.0,0.0,0.0,0,0.5,gas,121569.48552451632,24649.35954985345,0.0
2017-01-03 01:00:00,15473.0,24.092167324040123,357343.1471018023,674.6157235836216,12833136.87737267,1.0923858933712252,12519.238960341689,0.3192635238018927,6510.020611997237,277024.5015107529,0.0,12299.26936516362,3173.73063483638,0.0,0.0,0.0,0.0,0,0.5,gas,121156.77072320483,21296.901089596817,0.0
2017-01-03 02:00:00,15137.0,23.88947828851094,349279.8412844637,668.1876373177641,12713211.64231142,1.092354028199639,12606.45872352519,0.3230901000007747,6500.341062471985,278560.35557802796,0.0,12296.856372252467,2840.143627747531,0.0,0.0,0.0,0.0,0,0.5,gas,121115.01795191692,19130.435552263574,0.0
2017-01-03 03:00:00,15280.0,23.991669118389847,352701.9497780486,675.3419306882106,12775091.807154894,1.092389616990562,12552.64110141817,0.3194018221212204,6511.901223944359,277626.9130743495,0.0,12314.740527113883,2965.2594728861145,0.0,0.0,0.0,0.0,0,0.5,gas,121314.81422176861,19935.541539566933,0.0
2017-01-03 04:00:00,16282.0,24.246080680179116,376865.9043611308,675.7138770652844,13155712.870582314,1.0923916758237748,12608.52974535502,0.3299932331042183,6580.316027369045,279059.40935139643,0.0,12339.51843175484,3942.48156824516,0.0,0.0,0.0,0.0,0,0.5,gas,121567.9294531342,26538.883217924213,0.0
2017-01-03 05:00:00,19238.0,25.233948710623554,450221.3674071134,687.8741413194507,15249694.725225588,0.883295181851018,17596.486903509587,0.2683206362540442,7899.108391299044,397171.66045070783,0.0,13973.65232002581,5264.347679974188,0.0,0.0,0.0,0.0,0,0.5,gas,137861.06886547562,35819.277865553544,0.0
2017-01-03 06:00:00,22440.0,25.692961753383813,531590.6995629405,709.1394365802137,17675164.544794492,0.8792850671317561,21116.722640415264,0.25897979540585114,9119.853453564894,463116.1340523352,0.0,15990.9,6449.099999999999,0.0,0.0,0.0,0.0,0,0.5,gas,158135.68954262722,44151.333746153156,0.0
2017-01-03 07:00:00,24400.0,26.173521789250717,582012.2811795119,391.97877362010695,18600516.094914354,0.0019803044166327895,21544.58230874723,0.03628527407277408,9241.223022671626,468565.30849624454,0.0,16274.0,8126.0,0.0,0.0,0.0,0.0,0,0.0,gas,160802.49231990258,56188.24355511188,0.0
2017-01-03 08:00:00,24408.0,26.173521789250717,582221.6693538259,391.97877362010695,18603651.925103314,0.0019803044166327895,21544.598151182563,0.03628527407277408,9241.513304864207,468566.91661466734,0.0,16274.0,8134.0,0.0,0.0,0.0,0.0,0,0.0,gas,160802.49231990258,56246.4042201278,0.0
2017-01-03 09:00:00,24242.0,26.167806537137334,577877.2533751923,394.2930721916708,18538426.075878084,0.001992131113801453,21544.268616431433,0.020039158437097467,9236.594688751324,468534.02089433034,0.0,16274.0,7967.999999999999,0.0,0.0,0.0,0.0,0,0.0,gas,160802.49231990258,55036.60723857552,0.0
2017-01-03 10:00:00,25400.0,26.220818852314732,608226.8637783715,379.0343805668016,19297539.6400536,0.0019152550607287452,21566.153584318483,0.09552160000000001,9553.82887082827,470786.4809166513,0.0,16769.0,8631.0,0.0,0.0,0.0,0.0,0,0.0,gas,166225.90416680943,59754.3991352676,0.0
2017-01-03 11:00:00,26347.0,26.405197162985296,633127.1876588671,392.3682879879751,19987608.10710769,0.0019826459173387092,23316.093977297463,0.02302522558026881,9828.326700905815,495348.2818071872,0.0,17240.0,9107.0,0.0,0.0,0.0,0.0,0,0.0,gas,171628.11589436553,63021.13397260082,0.0
2017-01-03 12:00:00,27126.0,26.487589477245812,653718.8443239158,382.9944455252918,20293374.12943291,0.0019343579766536965,23317.63894112232,0.10183908090117769,9847.715414306698,495525.15560453985,0.0,17240.0,9886.0,0.0,0.0,0.0,0.0,0,0.0,gas,171628.11589436553,68693.08246473514,0.0
2017-01-03 13:00:00,28013.0,26.575939167542803,677270.5500430042,997.4313547882332,21030989.762257922,3.0059160844789514,25264.68545465284,0.3686237004235657,10110.812151041204,540539.3167223292,0.0,17887.584078439213,10125.415921560787,0.0,0.0,0.0,0.0,0,1.0,coal,178539.00999718512,70393.58761343965,0.0
2017-01-03 14:00:00,28490.0,27.02496814201562,690042.5385413714,952.3038847435896,21285362.798388463,2.524263749677086,25571.939344341015,0.5240358492141994,10195.191695396054,547301.8925351038,0.0,17999.584078439213,10490.415921560787,0.0,0.0,0.0,0.0,0,1.0,coal,179692.77367130065,73091.82355021943,0.0
2017-01-03 15:00:00,28698.0,27.02496814201562,695663.7319149106,952.3038847435896,21483442.00641513,2.524263749677086,26096.98620427385,0.5240358492141994,10304.191152032607,557543.5053947993,0.0,18207.584078439213,10490.415921560787,0.0,0.0,0.0,0.0,0,1.0,coal,181774.65337500436,73091.82355021943,0.0
2017-01-03 16:00:00,29711.0,27.118962113879245,723087.896738954,632.6218032304926,22193009.675844282,0.4275574730354392,27277.056845866846,0.25436242387517044,10632.668121966171,581984.5144099763,0.0,18963.584078439213,10747.415921560787,0.0,0.0,0.0,0.0,0,1.0,coal,189652.96187650648,74960.20297408775,0.0
2017-01-03 17:00:00,30785.0,27.211787280225792,752393.4185107532,740.6245652097998,22846564.716304086,0.4087549538565513,27594.727110639742,0.28961829971989245,10852.937886130621,589430.6955784933,0.0,19495.18831338879,11289.81168661121,0.0,0.0,0.0,0.0,0,0.5,gas,195434.86799528287,78975.08269805681,0.0
2017-01-03 18:00:00,30735.0,27.211787280225792,751032.8291467419,740.6245652097998,22825127.91817494,0.4087549538565513,27592.587944295097,0.28961829971989245,10850.23203704424,589380.3484887772,0.0,19492.681150065007,11242.318849934993,0.0,0.0,0.0,0.0,0,0.5,gas,195407.69385947852,78627.29552271006,0.0
2017-01-03 19:00:00,30179.0,27.195044068333154,735910.6469706703,740.4659664335761,22590058.380723506,0.4087549538565513,27555.565838577157,0.29138173737892553,10818.193449207518,588074.6765859469,0.0,19383.29203921961,10795.707960780392,0.0,0.0,0.0,0.0,0,0.5,gas,194212.96162714006,75327.89788529268,0.0
2017-01-03 20:00:00,29135.0,27.02496814201562,707628.3510630619,838.9585278066177,21870730.051091105,1.5170990792716352,26620.218133719674,0.42149571667644326,10497.866835147848,569020.2490386252,0.0,18779.427980463868,10355.572019536134,0.0,0.0,0.0,0.0,0,1.0,coal,187901.07810656933,72094.99981789468,0.0
2017-01-03 21:00:00,28819.0,26.759948622034013,699144.0134410976,613.3063405441884,21653041.46377852,0.7109740044762545,26186.912843582457,0.2515103618904459,10420.725798204938,559133.6951969132,0.0,18615.89203921961,10203.107960780393,0.0,0.0,0.0,0.0,0,0.5,gas,186168.16784928693,70967.92035925895,0.0
2017-01-03 22:00:00,27586.0,26.405197162985296,666418.14419736,637.0316996360052,20991391.578717843,0.962192357008283,25343.451117321503,0.2105058996405762,10253.678932083418,539855.6484398218,0.0,18300.792039219607,9285.207960780393,0.0,0.0,0.0,0.0,0,0.5,gas,182812.48906084494,64318.07119052411,0.0
2017-01-03 23:00:00,27009.0,26.3592430775619,651192.2446759784,986.4610787436386,20600807.896734368,2.81794270426238,24474.14582727013,0.46604013617495244,10115.04136621825,527136.05768002,0.0,18050.557712476337,8958.442287523663,0.0,0.0,0.0,0.0,0,1.0,coal,179973.50550807614,62006.62326292348,0.0
2017-01-04 00:00:00,25773.0,26.21104019211324,618772.8527924737,656.5701943090451,19873254.52066484,0.9483569378956838,24111.136155043776,0.26827196997229136,9840.045393519573,519411.79647577676,0.0,17628.506659393894,8144.493340606108,0.0,0.0,0.0,0.0,0,0.5,gas,175363.31557515217,56318.62846527043,0.0
2017-01-04 01:00:00,25942.0,26.21104019211324,623202.5185849409,656.5701943090451,19956054.388600733,0.9483569378956838,24173.148206620128,0.26827196997229136,9864.380322146595,520662.52855089074,0.0,17661.094527575628,8280.90547242437,0.0,0.0,0.0,0.0,0,0.5,gas,175713.63219085045,57289.662854857444,0.0
2017-01-04 02:00:00,26200.0,26.220490019244753,629966.8019604791,969.1709180850626,20127191.411836397,1.1399268429838927,24253.318961159945,0.48238437558956304,9937.222668772307,522544.5578066374,0.0,17780.62622513142,8419.373774868582,0.0,0.0,0.0,0.0,0,1.0,coal,177014.91921934974,58267.22995468158,0.0
2017-01-04 03:00:00,27207.0,26.3592430775619,656411.3748053358,986.4610787436386,20722201.360285223,2.81794270426238,24732.038828141354,0.46604013617495244,10155.688188091939,530608.6746572527,0.0,18114.385737954042,9092.614262045958,0.0,0.0,0.0,0.0,0,1.0,coal,180716.18634412964,62921.82730885512,0.0
2017-01-04 04:00:00,27813.0,26.458661627351226,672423.2757893867,637.4041933777617,21086877.14993711,0.9621941586298589,25375.418501499116,0.2104894241894976,10263.593196849974,540390.3320270929,0.0,18310.816908923392,9502.18309107661,0.0,0.0,0.0,0.0,0,0.5,gas,182924.54708607815,65898.74966830741,0.0
2017-01-04 05:00:00,29477.0,27.118962113879245,716742.0596043062,632.6218032304926,22044976.173888348,0.4275574730354392,27177.008397176553,0.25436242387517044,10573.147314779382,579156.1748600838,0.0,18729.584078439213,10747.415921560787,0.0,0.0,0.0,0.0,0,1.0,coal,187101.1554953091,74960.20297408775,0.0
2017-01-04 06:00:00,34761.0,29.212866081083614,863908.3744127704,760.324841077398,24559392.773415696,1.376791911556301,28293.179149717114,0.4292822266305497,11263.22091341099,598206.196373704,0.0,19707.489863995157,15053.510136004837,0.0,0.0,0.0,0.0,0,0.5,gas,197810.1086191635,106394.17521849675,0.0
2017-01-04 07:00:00,38062.0,31.541699702596254,964177.352165516,1097.888943548387,26015686.972711205,2.7514483748619716,28545.370484147552,0.744288234484183,11575.69013939068,602736.8523867219,0.0,19796.653244284676,18265.346755715316,0.0,0.0,0.0,0.0,0,1.0,coal,198801.2445037976,131588.92897499178,0.0
2017-01-04 08:00:00,37538.0,31.267672379942223,947724.9084572089,755.3806038764692,25726755.134997495,1.3767676135673537,28268.30313742658,0.39497609398627753,11481.712823531812,599536.1250325228,0.0,19696.28272873743,17841.71727126256,0.0,0.0,0.0,0.0,0,0.5,gas,197685.53063791367,128273.57082010264,0.0
2017-01-04 09:00:00,37428.0,31.189098861333854,944286.4932805917,810.791051319651,25660427.278705943,1.3770449147037174,28197.53905703412,0.3945717172420915,11458.905237113086,598729.0034795075,0.0,19670.633941020777,17757.366058979216,0.0,0.0,0.0,0.0,0,0.5,gas,197400.41993640378,127565.71471229068,0.0
2017-01-04 10:00:00,37120.0,30.881982721451337,934730.5750255579,742.2834968730773,25568421.81133737,1.3767010207922221,28380.978748873185,0.4187300910628995,11484.526990693468,600474.5798368612,0.0,19737.608023943416,17382.391976056577,0.0,0.0,0.0,0.0,0,0.5,gas,198144.90064933265,124496.25538069243,0.0
2017-01-04 11:00:00,36533.0,30.52190560095928,916712.8414609489,739.9338918402802,25332896.702575825,1.3766889336428583,28397.309979827758,0.42020849521775716,11435.016166500667,600204.5133551921,0.0,19743.988818064838,16789.011181935155,0.0,0.0,0.0,0.0,0,0.5,gas,198215.82925259633,119998.29002671849,0.0
2017-01-04 12:00:00,35085.0,29.32387920281186,873386.2218480811,739.8667746001814,24734775.67974083,1.3766891313635818,28457.251224019037,0.4136031450198693,11336.459444155622,600175.4220966318,0.0,19766.918708666817,15318.081291333174,0.0,0.0,0.0,0.0,0,0.5,gas,198470.71682339683,108437.0758707666,0.0
2017-01-04 13:00:00,33979.0,28.11863666336441,841426.4393010327,766.0442474867651,24228692.557761237,1.3768209517580607,28293.821706806506,0.3959280698873844,11189.450920493917,597750.6194518375,0.0,19708.332615712996,14270.667384287002,0.0,0.0,0.0,0.0,0,0.5,gas,197819.4766070827,100242.20390667485,0.0
2017-01-04 14:00:00,31962.0,27.33856014818745,785130.9098507346,1084.1836217741966,23441883.464426,1.7834417671616776,28274.575801618368,0.6513960836286461,11048.7087613762,596329.9360269336,0.0,19662.2830804812,12299.716919518796,0.0,0.0,0.0,0.0,0,1.0,coal,197323.52073237876,86555.9373569251,0.0
2017-01-04 15:00:00,30751.0,27.199853727488602,752166.6404257403,733.649409175234,22960559.063800875,1.1025652209786523,28302.84391701037,0.3633402070763994,10999.64513330494,596199.6072050047,0.0,19671.785629199316,11079.214370800682,0.0,0.0,0.0,0.0,0,0.5,gas,197429.81057042305,77434.93474127175,0.0
2017-01-04 16:00:00,31292.0,27.215551280485982,766886.6228236404,747.9602664079528,23185689.516928203,1.1026366980402622,28338.89685001095,0.39321669849986274,11026.726312943618,596732.6060292922,0.0,19687.672801719214,11604.32719828078,0.0,0.0,0.0,0.0,0,0.5,gas,197605.16386331097,81288.99633879513,0.0
2017-01-04 17:00:00,33059.0,27.949171365272775,815618.5217989796,742.0125266334527,23896424.659116644,1.3767001428450028,28357.550784688974,0.39284106139232194,11154.259166531709,598047.5715873414,0.0,19732.15300886617,13326.846991133823,0.0,0.0,0.0,0.0,0,0.5,gas,198084.26296178962,93593.13179802369,0.0
2017-01-04 18:00:00,34221.0,29.07201561552544,847723.8655000263,420.52828468502736,24149779.860441145,0.0021257935179549606,27556.608265765415,0.11650958064516129,11031.713242801587,590007.6074936101,0.0,19440.0,14781.0,0.0,0.0,0.0,0.0,0,0.0,gas,194836.70404297268,104243.53706500705,0.0
2017-01-04 19:00:00,32232.0,27.694476462409817,792579.3700576015,724.1129918670347,23579818.29592632,1.37660953091758,28334.555417618703,0.41302861364496923,11088.777729865915,597305.1557960071,0.0,19711.392039219605,12520.607960780391,0.0,0.0,0.0,0.0,0,0.5,gas,197858.58721613284,88134.18892634276,0.0
2017-01-04 20:00:00,31701.0,27.23699674109189,778019.6787346315,750.6280669181531,23353848.807415545,1.1026510884662153,28343.57103723021,0.357946129545871,11052.056193465465,596970.3000563224,0.0,19689.41322230195,12011.586777698047,0.0,0.0,0.0,0.0,0,0.5,gas,197624.3736049947,84372.22233956477,0.0
2017-01-04 21:00:00,30135.0,27.118962113879245,735423.1740518094,861.3744165763636,22653978.670827903,1.315391020473697,28185.487885525497,0.4730209175296465,10921.585014554748,593075.744283453,0.0,19428.706692513584,10706.293307486412,0.0,0.0,0.0,0.0,0,1.0,coal,194778.05326410398,74661.24326205568,0.0
2017-01-04 22:00:00,27941.0,26.458661627351226,676640.0994435069,655.5225943791064,21268913.548335742,1.0316734461621866,25888.996344373478,0.23951167839437806,10405.341479575702,545240.0099743138,0.0,18487.82421962835,9453.175780371646,0.0,0.0,0.0,0.0,0,0.5,gas,184910.36434522437,65541.71201466065,0.0
2017-01-04 23:00:00,24787.0,25.939390048843578,593934.6431536243,1014.1137116911418,19470219.819298238,2.921677311978706,23752.575473816123,0.5213317332511596,9825.606537610474,512847.7353056059,0.0,17598.610480271866,7188.389519728129,0.0,0.0,0.0,0.0,0,1.0,coal,174984.76921314857,49394.5847271821,0.0
2017-01-05 00:00:00,23674.0,25.692961753383813,565250.635855221,677.6719381044686,18702764.135341432,0.959916365487926,23322.376178920273,0.2569828606373169,9610.880074277356,506606.3507357083,0.0,17048.1,6625.899999999999,0.0,0.0,0.0,0.0,0,0.5,gas,169375.41904793793,45400.20808170949,0.0
2017-01-05 01:00:00,23531.0,25.692961753383813,561576.542324487,677.6719381044686,18648309.30356888,0.959916365487926,23322.101860610415,0.2569828606373169,9603.151303910552,506576.0515665168,0.0,17048.1,6482.899999999999,0.0,0.0,0.0,0.0,0,0.5,gas,169375.41904793793,44390.08913383304,0.0
2017-01-05 02:00:00,23709.0,25.692961753383813,566149.8895165893,677.6719381044686,18716092.241020028,0.959916365487926,23322.443319765345,0.2569828606373169,9612.771731360142,506613.76661627967,0.0,17048.1,6660.899999999999,0.0,0.0,0.0,0.0,0,0.5,gas,169375.41904793793,45647.4399920289,0.0
2017-01-05 03:00:00,23869.0,25.718495513454496,570263.7075581448,679.3847222841562,18743456.175920665,0.9599293056616951,23213.336987953622,0.24922409462925316,9597.423851409045,504762.5407248833,0.0,16990.994062880196,6878.005937119804,0.0,0.0,0.0,0.0,0,0.5,gas,168763.33356859992,47186.28921097447,0.0
2017-01-05 04:00:00,26174.0,26.21104019211324,630157.4733936547,666.6015573262993,20180082.487108644,1.0009332090893472,24694.61538698025,0.28689385319927674,10009.047721846675,526202.831263205,0.0,17848.861481281892,8325.138518718104,0.0,0.0,0.0,0.0,0,0.5,gas,177802.8704880914,57604.53081077086,0.0
2017-01-05 05:00:00,28615.0,26.575939167542803,694503.2630971059,943.4444524530624,21574272.1587797,2.3644823662375005,26095.713252256544,0.42798076871723234,10461.22175266323,550116.5183056173,0.0,18559.240352665278,10055.759647334718,0.0,0.0,0.0,0.0,0,1.0,coal,185672.23776995382,69898.83834117404,0.0
2017-01-05 06:00:00,31394.0,27.215551280485982,769662.60905425,747.9602664079528,23228853.07781429,1.1026366980402622,28344.028079128508,0.39321669849986274,11034.116111791518,596837.2439994828,0.0,19689.90841815757,11704.091581842424,0.0,0.0,0.0,0.0,0,0.5,gas,197629.8392864304,82044.23646837531,0.0
2017-01-05 07:00:00,32330.0,27.694476462409817,795293.4287509175,724.1129918670347,23650295.06650496,1.37660953091758,28435.115606844363,0.41302861364496923,11125.958464236557,598529.9227206223,0.0,19760.392039219605,12569.607960780391,0.0,0.0,0.0,0.0,0,0.5,gas,198398.3482347994,88452.56660686147,0.0
2017-01-05 08:00:00,31566.0,27.215551280485982,774343.6838744936,747.9602664079528,23301638.690288857,1.1026366980402622,28352.6807399934,0.39321669849986274,11046.577341221311,597013.692341373,0.0,19693.678281171273,11872.321718828725,0.0,0.0,0.0,0.0,0,0.5,gas,197671.44882345534,83317.77864766736,0.0
2017-01-05 09:00:00,30647.0,27.199853727488602,749337.8556380814,733.649409175234,22920840.673049934,1.1025652209786523,28306.646662538966,0.3633402070763994,10997.77939441062,596224.4267366942,0.0,19673.60728525027,10973.392714749727,0.0,0.0,0.0,0.0,0,0.5,gas,197449.91694156267,76661.44883229522,0.0
2017-01-05 10:00:00,29537.0,27.02496814201562,719222.1537075728,904.0406774896023,22234280.55265658,1.9089659644082253,27446.16020456687,0.4958533978536539,10719.475388161747,579359.6771025988,0.0,19080.725967699997,10456.274032300002,0.0,0.0,0.0,0.0,0,1.0,coal,191181.23639242759,72839.43211856735,0.0
2017-01-05 11:00:00,29143.0,26.759948622034013,708590.963704998,644.0232757703062,21963360.567509994,0.8625312496530972,26968.924862928016,0.28937763603570926,10600.089138141404,569973.5674225028,0.0,18866.492039219604,10276.507960780393,0.0,0.0,0.0,0.0,0,0.5,gas,188949.69121670153,71510.52451750453,0.0
2017-01-05 12:00:00,28466.0,26.575939167542803,690543.448161142,943.4444524530624,21458285.33676984,2.3644823662375005,25838.059211890846,0.42798076871723234,10413.731729686408,544569.504146149,0.0,18456.20161521908,10009.798384780917,0.0,0.0,0.0,0.0,0,1.0,coal,184574.14565597923,69572.3881907238,0.0
